timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
18:58:47.706232,-26033.619140625,-24512.607421875,-22709.853515625,-21775.9296875,-29053.201171875,-28748.390625,-20424.4453125,-34820.90625,-227.020751953125,-40256.6171875,4998.92724609375,-40914.34375,-38511.71484375,25319.474609375,-24421.31640625,-5910.85498046875,-62272.0859375,-47942.953125,-73378.6640625,138329.8125,-8802.84375,-8757.51171875,656643.0625,657643.1875,0.0,0.0,0.0
18:58:47.706232,-26030.580078125,-24510.908203125,-22707.08203125,-21748.837890625,-29030.7578125,-28673.193359375,-20415.68359375,-34812.6796875,-203.77325439453125,-40022.890625,5044.52783203125,-40909.515625,-38495.44140625,25326.626953125,-24399.142578125,-5879.2919921875,-62205.203125,-47763.50390625,-73185.0859375,138010.8125,-8517.7041015625,-8472.908203125,656887.25,658073.75,0.0,16761594.0,0.0
18:58:47.707235,-26020.833984375,-24506.169921875,-22700.5546875,-21700.5546875,-28996.06640625,-28577.791015625,-20411.033203125,-34809.1015625,-179.2739715576172,-39511.53515625,5091.47021484375,-40905.9375,-38483.28125,25331.634765625,-24377.32421875,-5844.599609375,-62143.15234375,-47595.8515625,-72930.6171875,139822.90625,-7430.2578125,-7384.92529296875,657815.0,659176.6875,0.0,0.0,0.0
18:58:47.709232,-26023.962890625,-24508.673828125,-22700.912109375,-21700.822265625,-29004.470703125,-28607.296875,-20420.869140625,-34810.62109375,-192.86480712890625,-39476.21484375,5068.66943359375,-40909.42578125,-38490.87890625,25325.017578125,-24388.14453125,-5859.3525390625,-62165.1484375,-47684.28125,-73009.75,141158.203125,-7126.87841796875,-7081.54541015625,658062.625,659411.75,0.0,0.0,0.0
18:58:47.711231,-26032.904296875,-24515.291015625,-22707.619140625,-21739.62890625,-29042.11328125,-28710.748046875,-20430.615234375,-34812.23046875,-220.9406280517578,-39930.078125,5011.1767578125,-40908.7109375,-38503.7578125,25321.3515625,-24415.7734375,-5895.20751953125,-62232.56640625,-47877.50390625,-73297.125,140190.390625,-7992.2216796875,-7946.62060546875,657236.125,658480.25,0.0,0.0,0.0
18:58:47.713230,-26039.521484375,-24524.23046875,-22716.291015625,-21769.849609375,-29062.5,-28762.25,-20430.8828125,-34813.9296875,-234.08441162109375,-40250.53515625,4990.61181640625,-40910.41015625,-38505.54296875,25317.150390625,-24426.32421875,-5906.38427734375,-62254.47265625,-47931.59765625,-73418.6328125,138368.5,-8806.599609375,-8762.33984375,656640.375,657638.625,0.0,0.0,0.0
18:58:47.715227,-26036.123046875,-24523.068359375,-22712.267578125,-21749.462890625,-29041.578125,-28686.875,-20425.787109375,-34812.14453125,-212.9828338623047,-40021.640625,5032.18896484375,-40907.81640625,-38502.50390625,25313.751953125,-24412.642578125,-5879.470703125,-62203.1484375,-47769.8515625,-73227.0234375,138051.109375,-8517.7041015625,-8472.908203125,656906.5625,658069.8125,0.0,0.0,0.0
18:58:47.716229,-26028.791015625,-24519.849609375,-22708.51171875,-21707.619140625,-29009.298828125,-28588.341796875,-20420.33203125,-34813.6640625,-192.41773986816406,-39514.484375,5080.47216796875,-40905.9375,-38498.92578125,25310.623046875,-24396.81640625,-5852.64697265625,-62151.109375,-47616.05859375,-72972.5546875,139892.71875,-7415.23681640625,-7369.36767578125,657840.3125,659184.8125,0.0,0.0,0.0
18:58:47.717229,-26030.1328125,-24520.38671875,-22710.2109375,-21712.267578125,-29015.916015625,-28614.896484375,-20422.2109375,-34816.97265625,-203.59442138671875,-39491.953125,5057.4931640625,-40910.41015625,-38500.0,25309.728515625,-24403.5234375,-5867.310546875,-62178.46875,-47701.5390625,-73051.328125,141215.75,-7123.6591796875,-7078.32666015625,658071.75,659408.625,0.0,0.0,0.0
18:58:47.719229,-26038.447265625,-24525.3046875,-22717.185546875,-21758.2265625,-29052.93359375,-28713.4296875,-20430.2578125,-34822.60546875,-233.7267608642578,-39953.41796875,4996.78125,-40914.7890625,-38504.73828125,25308.298828125,-24425.966796875,-5907.18896484375,-62242.4921875,-47886.625,-73328.953125,140231.96875,-7994.6357421875,-7949.03466796875,657239.75,658469.0625,0.0,16761594.0,0.0
18:58:47.721224,-26044.08203125,-24527.181640625,-22722.28125,-21784.24609375,-29073.9453125,-28765.021484375,-20437.052734375,-34824.66015625,-242.48927307128906,-40284.42578125,4975.8583984375,-40916.84765625,-38502.59375,25312.41015625,-24435.353515625,-5921.31640625,-62259.65625,-47928.203125,-73445.90625,138388.09375,-8818.1337890625,-8773.8740234375,656633.625,657625.75,0.0,0.0,0.0
18:58:47.721224,-26038.537109375,-24521.19140625,-22717.365234375,-21753.21875,-29050.787109375,-28691.79296875,-20431.330078125,-34817.953125,-213.07225036621094,-40046.8515625,5026.1982421875,-40917.65234375,-38490.96875,25319.7421875,-24415.68359375,-5892.97216796875,-62202.61328125,-47754.73828125,-73244.4609375,138082.21875,-8522.533203125,-8477.46875,656905.3125,658068.3125,0.0,0.0,0.0
18:58:47.722226,-26032.63671875,-24521.548828125,-22712.982421875,-21704.130859375,-29011.177734375,-28594.15234375,-20423.10546875,-34812.94921875,-187.9470672607422,-39536.03515625,5078.05810546875,-40914.43359375,-38483.37109375,25325.5546875,-24389.931640625,-5860.33642578125,-62147.17578125,-47595.13671875,-72981.4921875,139915.578125,-7425.16162109375,-7379.29248046875,657832.375,659178.0625,0.0,0.0,0.0
18:58:47.724225,-26037.912109375,-24526.9140625,-22714.681640625,-21711.015625,-29014.57421875,-28622.138671875,-20422.8359375,-34816.16796875,-203.32618713378906,-39511.17578125,5052.48583984375,-40917.29296875,-38488.82421875,25325.287109375,-24398.873046875,-5874.55322265625,-62173.28515625,-47680.8828125,-73052.84375,141223.25,-7135.4619140625,-7089.32470703125,658063.5,659401.375,0.0,0.0,0.0
18:58:47.726222,-26043.634765625,-24527.00390625,-22716.73828125,-21754.73828125,-29050.162109375,-28719.689453125,-20427.576171875,-34820.99609375,-235.96209716796875,-39977.37890625,5000.53662109375,-40919.26171875,-38500.359375,25322.068359375,-24422.03125,-5906.65234375,-62240.79296875,-47869.27734375,-73327.5234375,140224.53125,-8009.38916015625,-7964.5927734375,657235.375,658461.75,0.0,0.0,0.0
18:58:47.727230,-26042.29296875,-24528.701171875,-22719.8671875,-21778.5234375,-29069.654296875,-28766.2734375,-20429.36328125,-34823.41015625,-242.48927307128906,-40299.1796875,4981.3125,-40920.421875,-38507.0625,25318.40234375,-24430.97265625,-5916.2197265625,-62260.73046875,-47916.3984375,-73432.1328125,138404.515625,-8817.3291015625,-8772.80078125,656648.1875,657629.9375,0.0,0.0,0.0
18:58:47.729221,-26034.693359375,-24521.90625,-22714.50390625,-21750.0,-29043.90234375,-28690.271484375,-20423.998046875,-34821.80078125,-211.1051483154297,-40048.4609375,5028.6123046875,-40915.86328125,-38502.234375,25318.759765625,-24411.392578125,-5885.193359375,-62205.921875,-47747.49609375,-73224.7890625,138102.609375,-8516.8994140625,-8472.6396484375,656915.1875,658064.9375,0.0,0.0,0.0
18:58:47.731295,-26027.451171875,-24513.322265625,-22707.171875,-21701.716796875,-29000.0,-28586.642578125,-20408.798828125,-34818.84765625,-185.1752471923828,-39529.5078125,5084.31689453125,-40911.48046875,-38501.87890625,25319.474609375,-24386.53515625,-5851.75244140625,-62154.953125,-47589.7734375,-72955.921875,139915.71875,-7424.89306640625,-7379.82861328125,657841.0625,659164.5,0.0,16761594.0,0.0
18:58:47.733218,-26026.109375,-24508.2265625,-22703.1484375,-21697.3359375,-28996.9609375,-28606.134765625,-20407.189453125,-34819.296875,-195.72604370117188,-39491.953125,5067.32861328125,-40911.21484375,-38512.33984375,25319.294921875,-24388.14453125,-5863.64453125,-62181.51171875,-47683.20703125,-73026.375,141205.8125,-7136.2666015625,-7090.3974609375,658072.625,659385.9375,0.0,0.0,0.0
18:58:47.734223,-26031.5625,-24505.6328125,-22706.455078125,-21735.873046875,-29028.880859375,-28702.07421875,-20410.765625,-34824.66015625,-225.7689666748047,-39936.33984375,5017.7041015625,-40913.359375,-38527.62890625,25314.82421875,-24406.384765625,-5896.01220703125,-62254.11328125,-47881.171875,-73306.2421875,140223.65625,-7995.4404296875,-7949.83984375,657239.625,658460.375,0.0,0.0,0.0
18:58:47.736220,-26032.904296875,-24505.6328125,-22711.642578125,-21759.208984375,-29044.796875,-28745.439453125,-20410.498046875,-34827.43359375,-230.77610778808594,-40239.71875,5005.00732421875,-40913.5390625,-38531.5625,25317.685546875,-24408.708984375,-5899.67822265625,-62277.8984375,-47919.08203125,-73413.4453125,138413.234375,-8802.0390625,-8756.974609375,656648.875,657633.125,0.0,0.0,0.0
18:58:47.738220,-26027.5390625,-24505.185546875,-22710.92578125,-21728.8984375,-29021.1015625,-28669.529296875,-20402.62890625,-34822.6953125,-197.69313049316406,-39983.99609375,5053.0224609375,-40911.66015625,-38522.80078125,25322.068359375,-24389.216796875,-5871.9599609375,-62220.76171875,-47752.7734375,-73201.0,138122.53125,-8497.5869140625,-8454.1318359375,656918.9375,658084.6875,0.0,0.0,0.0
18:58:47.740217,-26020.833984375,-24501.162109375,-22707.349609375,-21678.291015625,-28981.134765625,-28571.53125,-20397.533203125,-34815.5390625,-167.56080627441406,-39477.19921875,5104.16650390625,-40908.7109375,-38512.0703125,25324.5703125,-24368.205078125,-5840.57568359375,-62157.90625,-47597.8203125,-72934.546875,139936.90625,-7411.4814453125,-7366.4169921875,657842.75,659182.4375,0.0,0.0,0.0
18:58:47.741218,-26025.9296875,-24510.193359375,-22707.171875,-21679.36328125,-28986.857421875,-28600.76953125,-20405.1328125,-34816.34375,-178.73748779296875,-39450.109375,5079.48876953125,-40911.75,-38515.46875,25322.42578125,-24379.11328125,-5854.25634765625,-62188.39453125,-47688.3046875,-73009.296875,141211.046875,-7138.94921875,-7093.6162109375,658058.375,659390.3125,0.0,0.0,0.0
18:58:47.743214,-26034.87109375,-24514.0390625,-22712.89453125,-21724.875,-29025.39453125,-28702.431640625,-20413.26953125,-34821.3515625,-205.3826904296875,-39910.9453125,5019.58154296875,-40915.50390625,-38523.25,25322.3359375,-24406.384765625,-5889.3955078125,-62250.44921875,-47874.46484375,-73281.8359375,140203.609375,-8009.92529296875,-7964.5927734375,657213.1875,658451.1875,0.0,0.0,0.0
18:58:47.743214,-26039.69921875,-24518.59765625,-22715.84375,-21756.884765625,-29050.33984375,-28753.130859375,-20419.70703125,-34821.890625,-213.42990112304688,-40235.42578125,4999.3740234375,-40918.3671875,-38517.703125,25326.626953125,-24419.439453125,-5898.7841796875,-62264.93359375,-47917.203125,-73390.46875,138366.6875,-8824.302734375,-8778.4345703125,656615.375,657615.6875,0.0,16761595.0,0.0
18:58:47.744210,-26033.53125,-24515.736328125,-22714.861328125,-21730.150390625,-29029.595703125,-28679.720703125,-20411.837890625,-34815.00390625,-186.33763122558594,-39989.71875,5048.19384765625,-40915.05859375,-38505.6328125,25331.9921875,-24402.62890625,-5874.28466796875,-62204.22265625,-47739.09375,-73180.2578125,138078.875,-8512.8759765625,-8468.080078125,656908.4375,658069.125,0.0,0.0,0.0
18:58:47.745212,-26028.43359375,-24508.8515625,-22711.91015625,-21686.337890625,-28997.138671875,-28585.748046875,-20404.953125,-34813.9296875,-167.20315551757812,-39482.921875,5095.94091796875,-40914.69921875,-38500.1796875,25333.6015625,-24385.908203125,-5848.8916015625,-62141.8125,-47568.9375,-72922.65625,139922.5625,-7413.35888671875,-7368.8310546875,657839.25,659175.1875,0.0,0.0,0.0
18:58:47.747210,-26031.7421875,-24511.982421875,-22707.70703125,-21687.41015625,-29000.447265625,-28615.34375,-20410.5859375,-34814.734375,-182.4034423828125,-39468.16796875,5071.44140625,-40915.68359375,-38499.5546875,25335.12109375,-24394.40234375,-5862.83984375,-62163.0,-47651.2890625,-72992.046875,141202.796875,-7142.16796875,-7098.44482421875,658050.0,659379.3125,0.0,0.0,0.0
18:58:47.749213,-26041.66796875,-24519.134765625,-22710.033203125,-21729.61328125,-29037.822265625,-28722.818359375,-20418.365234375,-34820.01171875,-212.0886993408203,-39929.8125,5010.28271484375,-40918.546875,-38501.69921875,25332.08203125,-24418.544921875,-5900.03564453125,-62228.98828125,-47841.46875,-73265.9140625,140170.140625,-8028.43408203125,-7983.36962890625,657205.6875,658426.25,0.0,0.0,0.0
18:58:47.750216,-26053.0234375,-24529.505859375,-22716.11328125,-21760.55078125,-29066.61328125,-28779.23828125,-20429.2734375,-34826.71875,-224.07009887695312,-40246.9609375,4985.51513671875,-40921.49609375,-38501.51953125,25327.07421875,-24433.38671875,-5915.05712890625,-62249.8203125,-47883.49609375,-73370.53125,138343.828125,-8830.47265625,-8784.3349609375,656619.8125,657604.8125,0.0,0.0,0.0
18:58:47.751219,-26054.2734375,-24532.45703125,-22714.50390625,-21735.873046875,-29048.552734375,-28706.544921875,-20425.876953125,-34821.62109375,-198.6766815185547,-40002.59375,5028.43359375,-40917.91796875,-38493.921875,25326.626953125,-24418.72265625,-5887.51806640625,-62188.0390625,-47715.30859375,-73160.9453125,138060.96875,-8519.3134765625,-8473.9814453125,656892.0625,658059.375,0.0,0.0,0.0
18:58:47.753220,-26050.51953125,-24529.865234375,-22708.87109375,-21694.384765625,-29015.46875,-28609.978515625,-20420.51171875,-34817.0625,-180.25750732421875,-39498.03515625,5072.24609375,-40915.32421875,-38492.22265625,25323.3203125,-24402.5390625,-5861.0517578125,-62130.72265625,-47562.6796875,-72897.265625,139892.515625,-7431.3310546875,-7385.19384765625,657816.625,659154.5,0.0,0.0,0.0
18:58:47.755221,-26050.072265625,-24529.775390625,-22711.642578125,-21700.287109375,-29024.677734375,-28640.736328125,-20424.625,-34822.06640625,-200.46495056152344,-39486.85546875,5045.2431640625,-40920.15625,-38504.0234375,25315.451171875,-24413.359375,-5880.00732421875,-62162.46484375,-47653.8828125,-72969.78125,141159.6875,-7169.26025390625,-7122.8544921875,658022.125,659350.0,0.0,16761595.0,0.0
18:58:47.757217,-26053.0234375,-24533.171875,-22713.787109375,-21740.34375,-29059.99609375,-28745.88671875,-20434.728515625,-34821.7109375,-229.70315551757812,-39950.5546875,4991.77392578125,-40924.71484375,-38516.54296875,25313.484375,-24432.76171875,-5913.62646484375,-62232.20703125,-47844.69140625,-73246.3359375,140122.265625,-8051.5029296875,-8005.6337890625,657192.0625,658401.8125,0.0,0.0,0.0
18:58:47.759200,-26055.4375,-24537.017578125,-22717.185546875,-21762.4296875,-29081.544921875,-28790.59375,-20437.947265625,-34822.78125,-241.1480712890625,-40269.94140625,4975.232421875,-40926.859375,-38528.1640625,25313.39453125,-24438.841796875,-5924.7138671875,-62248.30078125,-47897.98046875,-73356.3125,138297.015625,-8850.322265625,-8805.5263671875,656609.125,657586.375,0.0,0.0,0.0
18:58:47.760202,-26054.453125,-24536.5703125,-22715.396484375,-21736.9453125,-29058.38671875,-28714.771484375,-20427.84375,-34823.3203125,-210.2110137939453,-40017.703125,5024.67822265625,-40925.96484375,-38524.76953125,25316.076171875,-24418.72265625,-5898.06884765625,-62190.54296875,-47739.5390625,-73152.71875,138033.875,-8528.970703125,-8483.6376953125,656886.75,658060.75,0.0,0.0,0.0
18:58:47.762200,-26047.12109375,-24532.099609375,-22709.49609375,-21693.669921875,-29020.119140625,-28616.86328125,-20419.259765625,-34822.3359375,-185.44349670410156,-39510.640625,5073.85546875,-40925.0703125,-38520.4765625,25313.751953125,-24399.677734375,-5867.9365234375,-62137.33984375,-47589.859375,-72895.390625,139863.28125,-7438.841796875,-7393.24072265625,657814.5625,659162.3125,0.0,0.0,0.0
18:58:47.764199,-26047.568359375,-24532.009765625,-22712.447265625,-21698.408203125,-29022.98046875,-28644.849609375,-20424.802734375,-34824.75,-203.683837890625,-39505.27734375,5049.44580078125,-40925.4296875,-38528.43359375,25307.939453125,-24415.326171875,-5884.47802734375,-62170.9609375,-47683.4765625,-72971.5703125,141108.71875,-7180.5263671875,-7134.92529296875,658016.125,659354.6875,0.0,0.0,0.0
18:58:47.766197,-26050.072265625,-24531.384765625,-22714.771484375,-21737.125,-29054.810546875,-28741.953125,-20428.291015625,-34827.1640625,-228.00430297851562,-39969.6015625,4996.42333984375,-40926.0546875,-38533.7109375,25306.0625,-24439.01953125,-5914.69970703125,-62233.01171875,-47865.61328125,-73237.75,140089.40625,-8046.67431640625,-8002.146484375,657201.25,658419.875,0.0,0.0,0.0
18:58:47.766197,-26054.54296875,-24535.408203125,-22721.03125,-21765.201171875,-29072.693359375,-28786.392578125,-20431.509765625,-34828.328125,-233.63734436035156,-40282.01171875,4981.49169921875,-40926.4140625,-38536.125,25304.36328125,-24444.83203125,-5922.21044921875,-62247.49609375,-47910.05078125,-73341.203125,138284.484375,-8838.51953125,-8795.0654296875,656627.8125,657609.4375,0.0,0.0,0.0
18:58:47.767215,-26047.92578125,-24531.7421875,-22714.771484375,-21738.734375,-29045.421875,-28702.25390625,-20423.015625,-34820.7265625,-202.70028686523438,-40032.3671875,5032.36767578125,-40923.4609375,-38530.578125,25307.046875,-24422.2109375,-5889.8427734375,-62188.125,-47752.234375,-73136.359375,138021.9375,-8521.19140625,-8476.931640625,656919.4375,658072.5,0.0,16761595.0,0.0
18:58:47.768216,-26039.1640625,-24524.142578125,-22708.333984375,-21693.044921875,-29003.576171875,-28601.216796875,-20411.123046875,-34813.03515625,-179.18455505371094,-39523.515625,5083.06494140625,-40918.27734375,-38523.60546875,25309.28125,-24398.873046875,-5857.1171875,-62130.8125,-47602.2890625,-72886.265625,139852.140625,-7431.06298828125,-7385.72998046875,657841.5,659170.625,0.0,0.0,0.0
